TITLE = "Slice Z = 10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-4.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.11600054515136359e-08 1.38525209046431231e-08 -1.53935364484399712e-09 -5.18599786730532174e-10 3.24408083486913954e-10 -8.17644013062478183e-10 1.78843617389832730e-08
-4.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.15938200353278649e-08 1.52391987493736734e-08 -7.01777269266420115e-10 -3.34563060733770946e-10 7.54182483697014740e-10 -2.63914896858375770e-10 1.91805293879821712e-08
-3.90000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.28492541048482062e-08 1.55460592622773378e-08 -9.45881634615806647e-10 -6.07698167723846794e-10 7.42661314414008259e-10 -2.28115979019564626e-10 2.02151146792385784e-08
-3.80000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.48059449449671868e-08 1.75550699398258793e-08 -9.99004087198795439e-10 -1.21156429963138395e-09 9.04488999599067044e-10 1.43231139281410668e-10 2.30369485616826911e-08
-3.70000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.55868142492792680e-08 1.79151429175369961e-08 -2.07356211902589563e-10 -1.36150209458059361e-09 1.17090595490054447e-09 3.20482168414111403e-10 2.38174628859785585e-08
-3.60000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.67512414201830479e-08 1.88843609472808958e-08 3.31541964222104608e-10 -1.22779446935061216e-09 1.16456700489942666e-09 4.52769743332020311e-10 2.53061611783934834e-08
-3.50000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.79156685910867815e-08 1.98535789770247525e-08 8.70440140346800588e-10 -1.09408684412063236e-09 1.15822805489831030e-09 5.85057318249925394e-10 2.68099656026599337e-08
-3.40000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.03057618618061216e-08 2.09721782974414077e-08 1.35508424203384223e-09 -1.67154422286899570e-09 1.08961361478438710e-09 1.48917094066645506e-09 2.93290202468496477e-08
-3.30000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.21046367258043029e-08 2.21770287592902101e-08 1.88093358216618363e-09 -1.60270489877155342e-09 1.10538855888417641e-09 2.46376400838820513e-09 3.15251353757342261e-08
-3.20000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.28993320421701792e-08 2.44481653312719168e-08 2.12196277840325310e-09 -2.75416218896152847e-09 2.23823177008200737e-09 2.90597314518150565e-09 3.38767574129508806e-08
-3.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.55027422964656647e-08 2.51997334892081882e-08 2.98220656500259826e-09 -2.16767144586499098e-09 2.83511998056097026e-09 3.10066035468579788e-09 3.62858207568730468e-08
-3.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.80376643111846034e-08 2.64737158609878559e-08 4.83144690181061951e-09 -3.50898524245677128e-09 3.18822144693323742e-09 4.39246853864899190e-09 3.93964800961900128e-08
-2.90000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.98379097256342129e-08 2.79475506906916809e-08 6.21111260092044985e-09 -4.40989385265738094e-09 3.63763035692659010e-09 5.55600705303243587e-09 4.21128614430778856e-08
-2.80000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.33973007312962257e-08 3.01415943317563977e-08 7.84682495254547000e-09 -4.35372764085370400e-09 3.83731945042666221e-09 6.97122311073361061e-09 4.65590590908759836e-08
-2.70000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.78309589286438666e-08 3.07903350905129058e-08 8.86922504752650959e-09 -5.41829282645848856e-09 3.88513155318321132e-09 8.02094712055851286e-09 5.06623832684573653e-08
-2.60000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.85574446311170972e-08 3.19472255563193718e-08 1.27010295462806694e-08 -5.71258709677001390e-09 4.66079695380552644e-09 9.57675517164274649e-09 5.30536410434182417e-08
-2.50000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -4.18324340680728150e-08 3.33999119231623323e-08 1.51126478269489302e-08 -6.23942305246229881e-09 5.02880614052014471e-09 1.09880217582809002e-08 5.72612844272902273e-08
-2.40000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -4.88513990547177229e-08 3.64100984786083415e-08 1.54392761653063764e-08 -8.00925870024805876e-09 5.98747278979719809e-09 1.22469050258839685e-08 6.48113450514870346e-08
-2.30000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -5.30472996040914219e-08 3.76845011132605732e-08 1.44198961301694419e-08 -8.99573827901773583e-09 6.67124029555921419e-09 1.32489302770260736e-08 6.88696880463214133e-08
-2.20000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -5.18822229295239034e-08 3.83541376995263098e-08 1.26541690353538628e-08 -1.10883091807678546e-08 8.86501185110761133e-09 1.38118854965011697e-08 6.86676062298329174e-08
-2.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -5.97179757207786311e-08 4.03518571907234776e-08 1.49353124062193309e-08 -1.25266696568263213e-08 9.65001062092287727e-09 1.52574719673982913e-08 7.68140818347166033e-08
-2.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -6.41300654980022118e-08 4.10022865900750445e-08 1.61331249189208579e-08 -1.33679412639666035e-08 9.32628393389275922e-09 1.65744146770929087e-08 8.12066695141654343e-08
-1.90000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -6.85653761267804170e-08 4.37397452745568109e-08 1.68174605562625428e-08 -1.72212432807253507e-08 1.15456115849894610e-08 1.66228526840668805e-08 8.71974466255347975e-08
-1.80000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -7.42285374906976846e-08 4.76504319911714073e-08 1.98093810050879429e-08 -1.92988185723980166e-08 1.41701115647447034e-08 1.78493092215431639e-08 9.52086410074832156e-08
-1.70000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -7.86944376985617036e-08 4.77214104223023306e-08 2.08650224720113951e-08 -2.02343887743658309e-08 1.46392996857924277e-08 1.77944473076115628e-08 9.92264009197661309e-08
-1.60000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -8.72731704509344252e-08 4.97282610450696710e-08 1.90070625267685087e-08 -2.37348374822177542e-08 1.39694354543262653e-08 1.93861566173660409e-08 1.07634034387984620e-07
-1.50000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -9.35043906745343169e-08 4.69193832612941044e-08 1.58130093304196319e-08 -3.04963401507402727e-08 1.17509094340107217e-08 1.41246948135663206e-08 1.11634083074177880e-07
-1.40000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -9.51612456944231432e-08 4.51125741287778649e-08 1.49404743781950186e-08 -2.78730749240729277e-08 1.48354693918994774e-08 1.46563962591346370e-08 1.11918873343105506e-07
-1.30000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -9.87889338501133750e-08 4.74542677962654635e-08 1.41553767590376035e-08 -3.13205720348171790e-08 1.62881968994402948e-08 1.48184768143691038e-08 1.16950444720972138e-07
-1.20000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.08638485880368666e-07 4.33013094481838409e-08 1.54110282152277471e-08 -3.65212128236874169e-08 1.53227155539498491e-08 1.49879522182449007e-08 1.25331748231298929e-07
-1.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.13577182704229846e-07 4.18586347383119476e-08 1.19883541184167296e-08 -3.74366845420045756e-08 1.45073540134220055e-08 1.37446904969137583e-08 1.28827510860368042e-07
-1.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.16723431669341099e-07 3.76380578642833532e-08 1.01034500571239622e-08 -3.93705566052107382e-08 1.31344995028612896e-08 1.25416262685071040e-08 1.30471877420281479e-07
-9.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.22437902833993712e-07 3.38103231332617581e-08 9.54067047883839892e-09 -4.36098868995882064e-08 1.06230135264127120e-08 1.19658885929591614e-08 1.35584127151905846e-07
-8.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.26030215114078963e-07 3.22985331595407503e-08 7.87117661160975603e-09 -4.54721913816613892e-08 1.11821577873109447e-08 1.08735471301794181e-08 1.38923578474761131e-07
-7.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.33085576901064651e-07 2.73402432746020762e-08 6.54570374719159051e-09 -4.96416162650277605e-08 1.01429155447415440e-08 1.09586119026860733e-08 1.45565675538347070e-07
-6.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.35895004608450952e-07 2.20645658257228818e-08 -5.42343897288457546e-09 -5.34219526840011457e-08 8.94136517966513552e-09 4.28530193044685102e-09 1.48107825199697142e-07
-5.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.34298328584726565e-07 1.14740985161905855e-08 -4.51873996546351831e-10 -5.03999871069240399e-08 3.69840998722157312e-09 6.82782558437960964e-09 1.44112304563286973e-07
-4.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.35121359862485543e-07 1.03328598046674301e-08 2.01441479250566233e-09 -5.05492737304798067e-08 3.24560383800015375e-09 8.31774447478648115e-09 1.44926035072676146e-07
-3.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.29069924850255080e-07 1.39966630355523762e-08 1.06578771917408240e-08 -4.69680443665295345e-08 6.41563601066331261e-09 1.41747186940919891e-08 1.39343541832084096e-07
-2.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.46024077089665928e-07 9.69541242883762636e-09 1.24153653041016822e-08 -5.93908047698839052e-08 4.99004182740068662e-09 1.55829029327425600e-08 1.59267600220990312e-07
-1.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.36512357305213337e-07 -6.08593132345716992e-09 1.98851918107639994e-08 -5.28694447107253194e-08 -3.49359540841097078e-09 2.04913152342595471e-08 1.49316310238965013e-07
0.00000000000000000e+00 -3.20000000000000000e+02 1.00000000000000000e+01 -1.40269400418068853e-07 4.74872936489042624e-09 1.72848604393567977e-08 -5.51018421854529754e-08 3.34277245410594174e-09 1.91001722106819434e-08 1.53000082493512881e-07
1.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.42144259187383744e-07 4.83046080957400982e-10 2.10362410812230428e-08 -5.62004951350558061e-08 2.70187596869424269e-09 2.08707513982648354e-08 1.55721325589585207e-07
2.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.43656925510512124e-07 -7.45431255851191811e-09 2.39759532726297573e-08 -5.91827499736441937e-08 -2.87130057610871730e-09 2.36010117751837159e-08 1.59171528158894513e-07
3.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.46181821582263991e-07 -6.12971233486560102e-09 1.13224847285187666e-08 -6.02983151516084084e-08 -3.82024613283904086e-10 1.30945159224067697e-08 1.59192952403724886e-07
4.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.39259873089386229e-07 -2.16643211997239511e-08 1.16162165539824743e-08 -5.39190259654417270e-08 -1.10321262025155750e-08 1.25919356426283977e-08 1.52266600296270130e-07
5.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.36894573255525166e-07 -1.54321954010557950e-08 8.97211561072796476e-09 -5.25591783879629454e-08 -4.34064379194447057e-09 1.00472162478632974e-08 1.48125050804779695e-07
6.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.37687286999787173e-07 -2.11189385610810089e-08 1.34009074062386448e-08 -5.73172136376632786e-08 -7.20015782183310202e-09 1.12168298525575961e-08 1.51810096536446226e-07
7.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.32565174445755448e-07 -2.63643534393360650e-08 4.08449477560683510e-09 -5.12911140217719322e-08 -8.51455073788682373e-09 4.55642949952408163e-09 1.44945937188064544e-07
8.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.28180445261952350e-07 -3.09914385194678597e-08 4.76616010414084303e-09 -4.62122163817447724e-08 -9.64949017744476000e-09 3.45352055172480646e-09 1.40192797600289042e-07
9.00000000000000000e+01 -3.20000000000000000e+02 1.00000000000000000e+01 -1.23637295327030840e-07 -3.40535648758339750e-08 2.30635057104878463e-09 -4.41464993052480564e-08 -9.88613740145044047e-09 8.87888001387105585e-10 1.36009495213475020e-07
1.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.21303147035294634e-07 -3.61008447697799195e-08 -5.92667886171770417e-09 -4.34088325366011370e-08 -1.18893313200384813e-08 -4.74592841268417060e-09 1.34540167883107084e-07
1.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.18143437718326435e-07 -4.28043596865135294e-08 -1.52030626266680455e-08 -4.31547078513357431e-08 -1.52269348216892153e-08 -1.16525516654148254e-08 1.35096959667566775e-07
1.20000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.06446972581717761e-07 -6.15048503002952215e-08 -1.96018649778852121e-09 -3.80857647461681831e-08 -2.89997473259568735e-08 -1.74588500212242191e-09 1.31955317623395766e-07
1.30000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -1.13763224871077158e-07 -4.32853795126642149e-08 -1.90890864557590382e-08 -3.73477840646708550e-08 -1.42897713790621454e-08 -1.48328844355375791e-08 1.30380817744111594e-07
1.40000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -9.64371760354433079e-08 -4.57722798892713709e-08 -2.71361533678957554e-08 -3.02235801536707604e-08 -1.44297108234678084e-08 -1.90333222528359160e-08 1.16685689162353585e-07
1.50000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -8.55575192823214875e-08 -4.47956784166575080e-08 -2.17349088804508979e-08 -2.38851795594046749e-08 -1.24705832938599897e-08 -1.68586304608778596e-08 1.03968162655139076e-07
1.60000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -8.32860515273592539e-08 -4.36171260748075741e-08 -1.86823174439834332e-08 -2.10395413575697617e-08 -1.16487596121558989e-08 -1.55924069660918738e-08 1.00047629193081241e-07
1.70000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -7.79233087626529888e-08 -4.31817493648294503e-08 -1.71838575238536185e-08 -2.02860454096746003e-08 -1.08753988453820909e-08 -1.30809498698809001e-08 9.45140183995721171e-08
1.80000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -7.33112493516866408e-08 -4.29993384625770029e-08 -1.56720655490098349e-08 -1.72844547965818354e-08 -1.05587569240847324e-08 -1.22353001819284162e-08 8.96049012288712791e-08
1.90000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -6.91039746517236597e-08 -4.13595700657837316e-08 -1.45389725115520106e-08 -1.66846794989145990e-08 -1.01196896709256629e-08 -1.11403763371473893e-08 8.48660692169421703e-08
2.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -6.47456434846878877e-08 -4.20118448918467167e-08 -8.47789857880095470e-09 -1.41385874841928425e-08 -1.01919243375613090e-08 -7.50797771061589334e-09 7.99313013332648314e-08
2.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -6.12284514145500663e-08 -4.10213218265573752e-08 -8.82897103792853052e-09 -1.39206410814560077e-08 -9.29012384228123996e-09 -7.06226983163546193e-09 7.64172044824263454e-08
2.20000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -5.53048216749722698e-08 -3.98868022490021910e-08 -8.89308161505866109e-09 -1.25444359217876475e-08 -8.35337770078598210e-09 -6.92624033286330004e-09 7.07374143683524203e-08
2.30000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -5.42186065276970701e-08 -4.03988898880977044e-08 -1.41924509368871289e-08 -9.96232597992179519e-09 -7.64828740224673242e-09 -8.53051409668752981e-09 7.07366041838537947e-08
2.40000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -4.97960216749181964e-08 -3.93231031095119539e-08 -1.79433537988631338e-08 -9.25758173396862010e-09 -7.16219353127311189e-09 -8.32633685584359453e-09 6.74851233942630208e-08
2.50000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -4.13960449558751157e-08 -3.81289367912277594e-08 -1.05099600505381000e-08 -5.92597825792576515e-09 -5.97692873645637824e-09 -6.15932651121898756e-09 5.81952387879633535e-08
2.60000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.88678434194173311e-08 -3.32641070516172914e-08 -8.78608359299486075e-09 -4.33134906594515085e-09 -4.04517375826337546e-09 -5.34630898950648561e-09 5.25177338638842625e-08
2.70000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.55387354884161013e-08 -3.12029994081314382e-08 -6.78888269434616123e-09 -4.31576572186161116e-09 -4.22848547476723091e-09 -4.11444962407190695e-09 4.83337608644556912e-08
2.80000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -3.23417463218003810e-08 -3.01851717523456688e-08 -4.93758525612232627e-09 -4.28384238365692436e-09 -4.12410454380222649e-09 -2.80746218789057754e-09 4.49972697484684403e-08
2.90000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.88966954878102243e-08 -2.73302745338610325e-08 -2.27950933871407378e-09 -2.86578772091798153e-09 -3.54215541143424694e-09 -1.21888795199614055e-09 4.01173824058395947e-08
3.00000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.66083252358371039e-08 -2.42648310657256820e-08 1.86580640913550002e-10 -2.79225223689798564e-09 -2.99414663521668497e-09 -6.23465874339442976e-12 3.62433640317571306e-08
3.10000000000000000e+02 -3.20000000000000000e+02 1.00000000000000000e+01 -2.82000192351953379e-08 -2.23504788164156627e-08 -1.31320680274926574e-09 -3.43766087056298269e-09 -2.38000517429669800e-09 4.23435205805503445e-10 3.62514928597349436e-08
