TITLE = "Slice Z = -10"
VARIABLES = "x", "y", "z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 101, J= 101, K= 1, F=POINT
-7.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.96364770743554781e-07 4.89005674708071568e-08 1.78502987159260886e-10 5.43873796934850522e-08 1.34701406772528187e-08 -1.91229055374838651e-10 2.09975924524199034e-07
-6.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.04020882648204264e-07 4.26534244830856614e-08 6.81689173349417771e-11 5.81956655936986437e-08 1.23980763931559084e-08 -1.31621713852504340e-10 2.16758632907913497e-07
-5.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.10226681623919520e-07 3.72728645884382241e-08 -9.33009183882650897e-11 6.16154671617423437e-08 1.06132587769229383e-08 2.17733279950059759e-11 2.22471661871344272e-07
-4.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.15371238290918223e-07 3.23970915868952538e-08 1.46066757950252862e-10 6.49578313978377045e-08 1.00460130447083729e-08 -7.26030706587562629e-11 2.27496836617481701e-07
-3.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.19488461869855500e-07 2.38476178543679414e-08 -3.26746772572453090e-10 6.75486317805569708e-08 7.63392290164620784e-09 2.48775024249611588e-10 2.31008997353095759e-07
-2.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.22615033972299537e-07 1.53380824499182501e-08 1.25823684664229953e-10 6.99367024102685380e-08 4.76271788850684364e-09 -1.99581043776909110e-10 2.33894402698374105e-07
-1.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.24807456771096545e-07 8.38365667063026141e-09 2.48140952544509955e-10 7.08887891588894935e-08 2.84347548468777513e-09 -1.20682852107793223e-11 2.35885662599236413e-07
0.00000000000000000e+00 2.80000000000000000e+02 -1.00000000000000000e+01 2.25743313379134550e-07 -2.24694263524576399e-10 -2.51582803040239411e-10 7.12112819633165834e-08 1.21730861981375766e-10 -3.07411863663998167e-10 2.36709343533635474e-07
1.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.24658127065181816e-07 -6.73327613665873741e-09 -7.39086990592685880e-11 6.98607570820759289e-08 -2.35441030116911312e-09 1.53207469768103463e-10 2.35377799775041517e-07
2.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.22667802544320963e-07 -1.54194709566948965e-08 1.88785209059201570e-11 6.97487763890416697e-08 -4.88269723163466726e-09 3.59128805990691194e-10 2.33896498999927872e-07
3.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.19936640280063805e-07 -2.40576949822072108e-08 2.73670002568291471e-10 6.79342474506136936e-08 -7.77747226479103483e-09 -4.86754368588204864e-10 2.31574526453441230e-07
4.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.15809946859511318e-07 -3.19861759340962269e-08 -2.36249006664054545e-12 6.42864632177277638e-08 -9.91568516414360459e-09 2.11835288786471135e-10 2.27657997134916574e-07
5.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.10743544967284611e-07 -3.71668987589249293e-08 2.00059938212860618e-10 6.23153770112469599e-08 -1.08792201450321229e-08 2.55539892242149414e-10 2.23149925109481975e-07
6.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 2.04247693952081141e-07 -4.42926692680561116e-08 -3.34763618292005391e-11 5.83855382457740832e-08 -1.26383689703055599e-08 3.71291730461927919e-10 2.17365359384439740e-07
7.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.96456220047659658e-07 -4.82742757869107250e-08 3.81115231640148502e-11 5.47100925348040374e-08 -1.37953544816004866e-08 2.47154934347530253e-10 2.10021476679540551e-07
8.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.89087538840363116e-07 -5.38023414664357129e-08 5.30890230020486063e-10 5.02636981669257050e-08 -1.42545829748336754e-08 -1.30348715017311193e-10 2.03417601540286699e-07
9.00000000000000000e+01 2.80000000000000000e+02 -1.00000000000000000e+01 1.81652611664378376e-07 -5.84016596945413374e-08 -1.42361241767471613e-10 4.63281112257389345e-08 -1.48886256756991409e-08 5.53629776553744227e-10 1.96918046446928383e-07
1.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.72547464085731360e-07 -6.28536820590420869e-08 3.37481686091723433e-11 4.10601450578166905e-08 -1.47810609024351863e-08 2.19100728312898080e-11 1.88752826742691512e-07
1.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.63197190573042171e-07 -6.30134898861774733e-08 -9.82344204510641327e-11 3.69894779622076280e-08 -1.47449893001581426e-08 3.56330156859687581e-10 1.79415149107118890e-07
1.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.53755507260140073e-07 -6.57987568940940655e-08 -1.01566815143659941e-10 3.24569935109245416e-08 -1.40265669083670838e-08 3.37116463510379707e-11 1.70939886746561344e-07
1.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.44809086559508226e-07 -6.72596691152464807e-08 2.40031639358111012e-10 2.67749478099263921e-08 -1.29368468530516201e-08 -4.28283956582220641e-11 1.62412603962483620e-07
1.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.36077336581011063e-07 -6.81167937852774466e-08 -2.07647517533935175e-11 2.40925768901256656e-08 -1.24105792424004040e-08 3.11638694202235480e-10 1.54568791852550039e-07
1.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.26599411953436766e-07 -6.75603952916147107e-08 6.01440624075122001e-11 1.98928233190075349e-08 -1.09954306501555076e-08 1.66900367540176210e-10 1.45287554548694146e-07
1.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.17611268634200474e-07 -6.70260217061647151e-08 1.78080981652530426e-11 1.60400477404182752e-08 -9.35417074003245997e-09 1.82185374954225704e-10 1.36637166414885500e-07
1.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.09011587441887249e-07 -6.62268093788464409e-08 -4.75856750886516394e-11 1.28636427123546163e-08 -8.19970252829269386e-09 3.55149749620154611e-10 1.28461485660983312e-07
1.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.00544677340264223e-07 -6.47724629291412384e-08 1.12908460068475475e-10 9.88387570169256980e-09 -6.72489957781061298e-09 3.39708855065013321e-10 1.20198783350787403e-07
1.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 9.24888056686139232e-08 -6.28085751460567998e-08 -5.29606157625905538e-11 7.93051306001159638e-09 -5.57652799516209952e-09 2.56134566628187515e-10 1.12219229178886176e-07
2.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 8.49016371706141358e-08 -6.11640720783009440e-08 1.39152374550042944e-10 4.97211557303714572e-09 -4.67995516969228781e-09 2.83331604857231995e-10 1.04862077326809720e-07
2.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.74303022576557720e-08 -5.81999328416078698e-08 -4.40567844832598510e-11 4.15617929652050053e-09 -3.34475037928628591e-09 2.81061771271426475e-10 9.70114735927853436e-08
2.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.07831248977500698e-08 -5.55716680764983410e-08 1.07008600056920903e-10 2.27434811010600750e-09 -1.86339597679699317e-09 1.07486832016944008e-10 9.00395966852740805e-08
2.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 6.45572292298809142e-08 -5.34751504331103945e-08 1.39188019691311660e-10 5.22824260510496803e-10 -1.30423523605758930e-09 2.41604915948074763e-10 8.38407996185733266e-08
2.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.86640699160526798e-08 -5.03527430178260616e-08 -1.48937621317364458e-10 2.96784818311606599e-10 -4.63415811478408625e-10 2.38585768733027800e-10 7.73127012175977609e-08
2.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.31765036449570223e-08 -4.75096118307183830e-08 6.53935659903845239e-13 -8.85880794918947436e-10 7.63236267163428597e-10 3.13189347369556417e-11 7.13181046571856765e-08
2.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.84391658818384021e-08 -4.50345769257987757e-08 2.45378564969670779e-11 -1.68719515785102476e-09 1.42732747587105251e-09 2.88442849984364106e-12 6.61766606279307975e-08
2.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.38138592327702547e-08 -4.22344459104750060e-08 7.96142538113954115e-11 -2.41810283367515286e-09 2.35239692870371082e-09 1.49030508915934912e-11 6.09490790364266725e-08
2.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.93824571767981546e-08 -3.94179329113914775e-08 -6.59109073169122912e-12 -2.46523161198824287e-09 2.47737013016872960e-09 3.16850451483505181e-11 5.58298051701460079e-08
2.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.58507071039978951e-08 -3.70632586245154550e-08 2.71335021533028884e-11 -3.19280185336341206e-09 3.03253509860842211e-09 1.80171170425477977e-10 5.17530848394671900e-08
3.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 3.23619394863582576e-08 -3.46263038660438763e-08 -3.67446527411084802e-11 -3.06897304926348887e-09 2.98752199668550657e-09 1.14805136056078114e-10 4.75881756362741252e-08
3.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.91940352669565362e-08 -3.23008057512108230e-08 -4.06534683837614319e-11 -2.97009831819277029e-09 3.05576508308774248e-09 6.87557134310648236e-11 4.37469920298656326e-08
3.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.62964835796504847e-08 -2.97275703989160281e-08 -7.77406988972253591e-11 -3.01052901132773395e-09 3.59503634512018250e-09 -1.27713157761284844e-10 3.99655278458204197e-08
3.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.38492650609717765e-08 -2.80742349396317891e-08 6.76363724416614927e-11 -3.33459942436774147e-09 3.85143499235020779e-09 -1.22708152273057336e-10 3.71876706474731521e-08
3.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 2.15322704509227413e-08 -2.62149381676471104e-08 2.44754897000936250e-10 -3.44320703314706938e-09 3.78858238768022518e-09 3.49580335792893655e-10 3.43111176800956867e-08
3.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.95876627561176068e-08 -2.44425013468870827e-08 2.03243673162154136e-11 -2.51754711873036363e-09 3.02665778088179191e-09 3.54434771786473793e-10 3.15711441389907793e-08
3.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.76716214462915875e-08 -2.26668176408264142e-08 1.80991895319734337e-11 -2.34717250743437948e-09 2.82546313410002324e-09 1.70791915990288570e-10 2.89757275088056371e-08
3.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.56345988339273871e-08 -2.08631471720671333e-08 2.17666383810625183e-11 -2.14897358070777471e-09 2.77792867623709589e-09 1.11026888460241939e-10 2.63070212406977845e-08
3.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.43020825167186084e-08 -1.91959352530492544e-08 -3.42219134852719930e-11 -1.89335842105935342e-09 2.79803315929549784e-09 -2.99791045679841194e-11 2.41753874862735987e-08
3.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.26483573807017522e-08 -1.80296498916461798e-08 4.96786542340384905e-11 -1.89527049565771162e-09 2.79592586596731738e-09 -5.62029267234053436e-11 2.22814743247085004e-08
4.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.16400739790238502e-08 -1.69541098400664809e-08 9.73602666347484156e-11 -1.89494962588253496e-09 2.80204352420580183e-09 -3.83003252648318637e-11 2.08419382649214713e-08
4.10000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 1.06317905773459582e-08 -1.58785697884867953e-08 1.45041879035458237e-10 -1.89462875610735831e-09 2.80816118244428628e-09 -2.03977238062584871e-11 1.94077507705621152e-08
4.20000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 9.60471793500677658e-09 -1.47499191994503340e-08 1.81385559896167846e-10 -1.86028744700648797e-09 2.74870790831630458e-09 -2.89532968545781046e-11 1.79125801203183019e-08
4.30000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 8.68422095368286484e-09 -1.35701323662263571e-08 1.35090224609164259e-10 -2.06625784757075086e-09 2.59481746810931911e-09 4.83410795188894358e-10 1.64565677029091273e-08
4.40000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 8.00234833783589930e-09 -1.26436021386272347e-08 -8.83754465557757041e-14 -1.57915518941162067e-09 1.99247988197988411e-09 6.41605162402508833e-10 1.51912349183513102e-08
4.50000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 7.22519710235841035e-09 -1.19016102863436231e-08 -1.31905865080304604e-10 -1.14668060784957571e-09 2.36962447722650439e-09 9.98131504191746138e-11 1.41707148365090309e-08
4.60000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 6.71720463391686571e-09 -1.12483790141856041e-08 -1.15523750430604880e-10 -1.01663242423177853e-09 2.19860733916576836e-09 -1.52804104498976176e-11 1.33239582514497298e-08
4.70000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 6.20921216547531280e-09 -1.05951477420275703e-08 -9.91416357809051047e-11 -8.86584240613977002e-10 2.02759020110502653e-09 -1.30373971318970676e-10 1.24794010860675332e-08
4.80000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.70121969703376733e-09 -9.94191646986954961e-09 -8.27595211312045535e-11 -7.56536056996179819e-10 1.85657306304429216e-09 -2.45467532188042481e-10 1.16375221984476810e-08
4.90000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 5.09856450554250302e-09 -9.39467509029251414e-09 2.34427882399833702e-11 -1.12913145816580733e-09 1.77034293873656741e-09 -9.86929441622339420e-11 1.08937882254724613e-08
5.00000000000000000e+02 2.80000000000000000e+02 -1.00000000000000000e+01 4.86607528819114017e-09 -9.07868384220983872e-09 3.15520887532278227e-11 -5.09536835172031590e-10 8.29239803830026418e-10 1.50448809756048856e-10 1.03475642464524659e-08
-5.00000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 4.94441570805699523e-09 8.51970377722393197e-09 3.45913530005328394e-11 -3.93498657864609067e-10 -7.57460965136397167e-10 6.47582526837270897e-11 9.88769829870249314e-09
-4.90000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 5.41004725126834447e-09 9.05391461813452586e-09 -2.69395559561376770e-11 -3.91386627282373175e-10 -8.08285704446318906e-10 1.59797727216182302e-12 1.05853303556696088e-08
-4.80000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 5.80674775713645869e-09 9.52264286958769293e-09 -9.34606041106486864e-11 -4.98837305329645428e-10 -9.66022830935327170e-10 -5.16818335358831060e-11 1.12068055841186897e-08
-4.70000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 5.97023936781242796e-09 1.01209452909387666e-08 -3.20104713678938846e-11 -9.03892901316391835e-10 -1.19904818668067011e-09 -3.27393671324537540e-11 1.18462706012745936e-08
-4.60000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 6.26702931054679869e-09 1.04991093388695168e-08 -6.09331350864551826e-11 -1.25928223917609406e-09 -1.70309046727844259e-09 -1.02568628135971817e-10 1.24099756388503048e-08
-4.50000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 6.91614439124043961e-09 1.09208978743417040e-08 1.82173009581029034e-10 -1.37499492785439137e-09 -2.03372435959474837e-09 -5.14030172216557775e-11 1.31590857858865482e-08
-4.40000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 7.67942862935465780e-09 1.16911020089775844e-08 2.23443267614035981e-10 -1.28254901067050042e-09 -2.14358128888356871e-09 -5.45254371711430296e-11 1.42108501815210193e-08
-4.30000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 8.76087208187870990e-09 1.29166077201475884e-08 1.56395146837057485e-10 -1.49034348007794610e-09 -2.23727429851235723e-09 -2.04207972687833460e-10 1.58393281090037526e-08
-4.20000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 9.91229503994121932e-09 1.42068788152910148e-08 -1.05701474731895783e-10 -1.60294451783738067e-09 -2.30284700629202299e-09 -3.59259965278261188e-10 1.75528281088055211e-08
-4.10000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.08040559787360187e-08 1.51589205092983436e-08 -8.33821520393101322e-11 -1.83750358528216233e-09 -2.59422503782106055e-09 -2.33422245281018513e-10 1.88861949079093377e-08
-4.00000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.16958169175308230e-08 1.61109622033056774e-08 -6.10628293467234474e-11 -2.07206265272694812e-09 -2.88560306935010432e-09 -1.07584525283775243e-10 2.02235181977474266e-08
-3.90000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.25354401957121512e-08 1.70102578586083480e-08 -5.75274851372372992e-11 -1.99795441434840257e-09 -2.67226941983285597e-09 3.43813555924436880e-10 2.13948707914629559e-08
-3.80000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.37306237493196463e-08 1.80022035995524126e-08 3.13639728644337263e-11 -1.92025233636592378e-09 -2.61239464804272869e-09 3.88611973430999651e-10 2.28751686503563822e-08
-3.70000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.52997625663118471e-08 1.93657942474653739e-08 4.22140508977147176e-11 -1.96616624774784247e-09 -2.50502640926383192e-09 2.82094114928337552e-10 2.48865234125086815e-08
-3.60000000000000000e+02 2.90000000000000000e+02 -1.00000000000000000e+01 1.70745491822679617e-08 2.09711880294516235e-08 2.79629604355652921e-11 -1.98512880030807161e-09 -2.53175792169788022e-09 1.39839205466953671e-10 2.72342032856248065e-08
